name,0.01,0.05,0.1,0.5,1.0,5.0,15.0,henry_coeff
ASAHEJ_clean,0.0005388897,0.0025834534,0.005314096,0.0262946006,0.0527363904,0.2506102572,0.680928972,5.33912e-07
ASANAL_clean,0.0033845594,0.0166945761,0.0339144909,0.1612165543,0.311073735,1.171154439,2.2718854979,3.36796e-06
ASECUY_clean,0.0014102157,0.0071984878,0.0143537356,0.0719701374,0.1403778832,0.6144933862,1.4447487926,1.45823e-06
ASEJOZ01_clean,0.0009623777,0.0046677054,0.0095221538,0.0474083919,0.0918462679,0.3877904312,0.8649959976,9.52084e-07
ASEJOZ_clean,0.0009602062,0.0046889854,0.0098040054,0.0474787462,0.0921980395,0.3959671672,0.8744430199,9.62395e-07
ASEKAM_clean,0.0027063032,0.0130308604,0.0262700616,0.1296740155,0.249074496,1.0046252343,2.1285053232,2.64883e-06
ASINAT_clean,0.0028053921,0.0137296502,0.0271905773,0.1352381976,0.2687401776,1.2235340498,3.2495303216,2.76053e-06
ASINEX_clean,0.0025195166,0.0125346903,0.0256411318,0.1276968003,0.2519021072,1.1765113321,3.2758594605,2.54689e-06
ASINIB_clean,0.0026294872,0.0124150043,0.0248280962,0.1241806404,0.2465196837,1.1664233092,3.2157175025,2.51694e-06
ASIQEA_clean,0.001990064,0.010260982,0.0204324203,0.1025988559,0.2030066311,0.9515210576,2.5825055233,2.07379e-06
ASIQIE_clean,0.0020339222,0.010571644,0.0211926284,0.1032421089,0.2081380359,0.963596671,2.5867707294,2.09461e-06
ASIVAB_clean,0.00232557,0.0125993325,0.0248460035,0.1232285917,0.2479077534,1.2004099715,3.4534913458,2.5044e-06
ASIVEF_clean,0.0025044307,0.0127197941,0.026008911,0.1264132782,0.258145153,1.2179704307,3.4563385536,2.5639e-06
ASOHUL_clean,0.0019711539,0.0099897494,0.0200382297,0.098752243,0.1965647925,0.8739645082,2.1904512407,1.98984e-06
ASOSUY_clean,0.0041751281,0.0216454934,0.0425313171,0.2057217998,0.4075984084,1.7248431777,4.1458024088,4.28271e-06
ASOVEL_clean,0.0023991009,0.0115935044,0.0234191799,0.1190543055,0.2299245814,0.9505792252,2.0959929572,2.39649e-06
ASOYOY_clean,0.0027223243,0.0136515429,0.0268716289,0.1334138528,0.2619327423,1.1899259685,3.057317624,2.68995e-06
ASUBIB_clean,0.0032092052,0.0163303651,0.0321901577,0.1566208556,0.305328443,1.2134187945,2.4887918782,3.26614e-06
ASUKEE01_clean,0.0029432382,0.0152198469,0.030955154,0.1480642948,0.2867152113,1.0918613759,2.1814287574,3.05479e-06
ASUKEE_clean,0.0030560361,0.0154546239,0.0294113967,0.1473114344,0.2883442228,1.1022440292,2.1782900902,3.04401e-06
ASUWUI_clean,0.0023938265,0.0113543679,0.0230467575,0.1119741511,0.2242151615,0.919911357,2.0827536058,2.30778e-06
ATAFIK_clean,0.0031323618,0.0156727469,0.0306208531,0.1547777752,0.305654796,1.3474036723,3.2050186271,3.13652e-06
ATAYAX_clean,0.0037627321,0.017522004,0.0361093487,0.1782725446,0.3545708048,1.5952309876,4.0734933284,3.60696e-06
ATAYEB_clean,0.0033772273,0.0167266813,0.0334354463,0.1623846145,0.3269460626,1.4956709622,3.8754122475,3.33597e-06
ATEJOA_clean,0.021025754,0.0995990845,0.1974566308,0.7139878576,1.064759107,2.003076177,2.5337811323,2.18165e-05
ATEYED_clean,0.002859425,0.014849558,0.029481255,0.1468732938,0.2938905315,1.43953179,4.1000030295,2.9488e-06
ATEYOP_clean,0.003339671,0.016813765,0.0338186775,0.165017979,0.3249831727,1.4982500034,3.916229543,3.33707e-06
ATEYUV_clean,0.0036784811,0.017682336,0.0349429012,0.1736485119,0.341609348,1.5565278426,3.9958466641,3.50621e-06
ATEZAC_clean,0.0029105615,0.0135601678,0.0274606692,0.1362858903,0.2728660274,1.2861243065,3.4576442589,2.74869e-06
ATEZEG_clean,0.0034525783,0.0177106322,0.035102871,0.1723934366,0.3421899772,1.5559586379,4.0318022062,3.50785e-06
ATEZIK_clean,0.003180799,0.0151964161,0.0311301692,0.1545861709,0.3068677504,1.41806104,3.7952123379,3.1053e-06
ATIBAG_clean,0.0011656064,0.0057338256,0.0115538741,0.055046961,0.1089857975,0.4833913553,1.0643998536,1.14074e-06
ATIBOU01_clean,0.0012390556,0.0058312256,0.0116065659,0.0573781739,0.1132522364,0.4932734624,1.0856122939,1.17892e-06
ATIBOU02_clean,0.0011177048,0.005931819,0.0116879987,0.0567746133,0.1126550627,0.4881256334,1.0809642387,1.16764e-06
ATIBOU_clean,0.0011959441,0.0058567731,0.0114963921,0.0583537705,0.1136546101,0.4875540073,1.0729055871,1.16983e-06
ATIBUA_clean,0.0011480425,0.0057114715,0.0114133626,0.0552641151,0.109985345,0.4652669737,1.0504636716,1.13514e-06
ATICAH_clean,0.0012167015,0.0058200485,0.0112425135,0.0553758856,0.1105058761,0.4754428775,1.0575834511,1.14117e-06
ATICEL_clean,0.0010825769,0.0053825469,0.0108034152,0.0540314464,0.1049796242,0.4642865869,1.0270733038,1.09592e-06
ATIJUJ_manual,0.0009422246,0.0041944193,0.0089252093,0.0440235232,0.0884672035,0.4327474966,1.2470119315,8.85041e-07
ATIRUS_clean,0.0003186091,0.0014984149,0.0030595436,0.0152249252,0.0294201101,0.1382668464,0.3351224973,3.01211e-07
ATIXAE_clean,0.0025531779,0.0122374656,0.0241819435,0.1191413279,0.2363154532,1.0635686492,2.5734045498,2.42335e-06
ATIXUX_clean,0.0037139258,0.0188490514,0.0380559725,0.1831725247,0.3384050607,1.3190518193,2.5610899216,3.82785e-06
ATOGEV_clean,0.0035600402,0.0173582234,0.0346922288,0.1683249179,0.3273783932,1.2170574715,2.3976729665,3.48095e-06
ATOWIQ_clean,0.0026256815,0.0127112896,0.0255787907,0.1264797416,0.2515436094,1.1730281864,3.1693537571,2.54537e-06
ATOWOW_clean,0.00246033,0.0125309818,0.0244387796,0.1227198654,0.2406885768,1.1370638283,3.1293628001,2.45673e-06
ATULIM_clean,0.0038721808,0.0190794744,0.0373088876,0.1699660775,0.3121918692,0.8692288152,1.2873925883,3.84711e-06
ATUXIY_clean,0.0035743371,0.0180151111,0.0357694485,0.1738064884,0.3311825,1.3694996156,2.7563041687,3.57241e-06
ATUZEW_clean,0.0050666631,0.0245864739,0.0488041599,0.2337262444,0.4486776665,1.7551836514,4.0192630202,4.99564e-06
AVAGIP_clean,0.0011962219,0.0063275356,0.0122703661,0.0627911249,0.122718973,0.5240906688,1.1746248671,1.26086e-06
AVAGOV_clean,0.001408671,0.0069514849,0.0139871839,0.0685119367,0.1349969949,0.5754707934,1.2269045506,1.39387e-06
AVAGUB_clean,0.0011550719,0.0059409166,0.0122014638,0.0590952776,0.1183245321,0.5115236396,1.2787593361,1.17927e-06
AVAJUE_clean,0.0036626089,0.019011537,0.038273815,0.1884765992,0.3758830718,1.8298805887,5.5655155298,3.77573e-06
AVAKAL_clean,0.0030268015,0.0169071041,0.0329007947,0.1662322949,0.3303422467,1.6513261671,4.8049846468,3.32316e-06
AVAKEP_clean,0.0032773174,0.0157143168,0.0328877656,0.1617650257,0.3237210372,1.5855264348,4.6031107047,3.20889e-06
AVAQIX01_clean,0.0063852719,0.0310778137,0.0612092284,0.2913842605,0.5385827899,1.8489305552,3.2014573355,6.20494e-06
AVAQIX_clean,0.0059661107,0.0298101064,0.0586358411,0.2804553974,0.5188310933,1.8307897815,3.1933180124,5.96821e-06
AVEHAM_clean,0.0021563625,0.0105064913,0.0209735135,0.1011565063,0.1937270317,0.7494784516,1.4843340698,2.13599e-06
AVELOD_clean,0.0019883289,0.009938515,0.0199969974,0.0988239114,0.1961581409,0.9227129311,2.4319463813,2.00337e-06
AVELUJ_clean,0.0019955153,0.010688975,0.0207819419,0.10259701,0.2098900973,0.954337982,2.5172678979,2.09814e-06
AVEMAQ_clean,0.002067502,0.0095213074,0.0192829236,0.0958704826,0.1907257401,0.8837348516,2.3068442517,1.92694e-06
AVEQID_clean,0.0033146146,0.0164816881,0.0326340089,0.1633299685,0.3243124816,1.5147408122,4.0277213256,3.29881e-06
AVESOL_clean,0.0060298178,0.030404023,0.0603216829,0.2977699427,0.5828004262,2.4838455939,5.4533618258,6.08608e-06
AVESUR_clean,0.0035331782,0.0173099309,0.034873231,0.1722055222,0.3380705983,1.4906483683,3.5353435418,3.49354e-06
AVETAY_clean,0.0061957287,0.0309361587,0.0615607608,0.3011619826,0.5779906832,2.2867620487,4.7544818616,6.18472e-06
AVETEC_clean,0.0053172134,0.0268028014,0.0533801992,0.260875784,0.5071321208,2.0698871562,4.3346010583,5.42801e-06
AVEVEE_clean,0.0025833078,0.0124676307,0.0247783938,0.1220012146,0.2324342836,0.9348303226,1.9392631,2.47535e-06
AVIHIY_clean,0.0024825106,0.0125189463,0.0250565581,0.1230093336,0.2412738989,1.0283828168,2.2963484389,2.52143e-06
AVIHOE_clean,0.0024376121,0.013140945,0.0261064558,0.1276126845,0.2461766577,1.0275033423,2.2866610838,2.57719e-06
AVILEY_clean,0.0014797812,0.0074169521,0.0144617031,0.073057429,0.1458509336,0.7131056533,2.0288409175,1.47211e-06
AVIMIC_clean,0.0013762529,0.0069092799,0.013888598,0.064681552,0.1250394053,0.4647042255,0.8687821176,1.36946e-06
AVIMOI_clean,0.0048081304,0.0242192496,0.0486532834,0.2316587334,0.4324714253,1.4776847297,2.5929130038,4.89427e-06
AVIMUO_clean,0.0027265348,0.0132743844,0.0265134219,0.1273437949,0.2453768832,0.9296246446,1.900211578,2.64733e-06
AVIPAX_clean,0.0042676753,0.020585545,0.040027177,0.1989601969,0.3863908265,1.5773777743,3.5499310401,4.06243e-06
AVIPOL_clean,0.0038075437,0.0182384458,0.0371295086,0.1822817991,0.3646057616,1.5538462868,3.5983029156,3.73061e-06
AVITUU_clean,0.0032156455,0.0158246766,0.0326327205,0.1594665524,0.3209118318,1.4657039178,3.8589888042,3.25618e-06
AVIVAC_clean,0.0029745133,0.0148756892,0.0295296562,0.1474156286,0.2867508865,1.3444003661,3.5451591994,2.95396e-06
AVIVEG_clean,0.0030229174,0.0149459533,0.0292845125,0.1510615543,0.2957759189,1.3586546084,3.5931199079,3.01373e-06
AVIVIK_clean,0.0031322171,0.0150833586,0.0305055463,0.1447174874,0.2974669414,1.3619445294,3.5298634871,3.01108e-06
AVIVOQ_clean,0.0032149726,0.0152800981,0.0310629748,0.1513972605,0.3008146351,1.3695439814,3.6090620499,3.06583e-06
AVIVUW_clean,0.0029104949,0.014757021,0.029532779,0.1477934933,0.2889087749,1.3218580836,3.5381015616,2.95093e-06
AVUCEA_clean,0.0034715688,0.0177284925,0.0355248502,0.1737976949,0.3436070011,1.516663136,3.7438102257,3.54437e-06
AVUDAX_clean,0.0023388098,0.0111209912,0.0226386061,0.1104110182,0.2174302683,0.9568272703,2.3092253309,2.23779e-06
AWAGEL_clean,0.0016709498,0.0085388488,0.0169540277,0.0849036459,0.1672565987,0.7757844907,2.0875433597,1.70381e-06
AWAGOV_clean,0.0022223833,0.0104531353,0.0204097332,0.0993475745,0.2008319531,0.8077770361,1.7292441755,2.06288e-06
AWAHEM_clean,0.0007490722,0.0036138072,0.0071932533,0.0354017626,0.0689637332,0.3288839457,0.8730137499,7.10177e-07
AWAKEQ_clean,0.0014005415,0.0069870152,0.0137386453,0.0662059902,0.1298207824,0.5265898761,1.0874302498,1.37297e-06
AWAREV_clean,0.0020123396,0.010412979,0.0204872226,0.0976549245,0.1875653526,0.6548885594,1.1769514168,2.08083e-06
AWARIZ_clean,0.0020662863,0.0104079607,0.0205788066,0.096133124,0.1860046604,0.6459823259,1.1661344644,2.06589e-06
AWASAU_clean,0.0009887099,0.0048844486,0.0097331904,0.0478680891,0.0947129928,0.4041558037,0.8831112681,9.82099e-07
AWASEY_clean,0.0008914522,0.0044808859,0.0087806463,0.0447379837,0.08850419,0.434241155,1.2145736509,8.94342e-07
AWASOI_clean,0.0009644949,0.0046106962,0.0095628647,0.0463269493,0.0930897683,0.3813383159,0.8555513382,9.44277e-07
AWAWUR_clean,0.0027573277,0.0136895315,0.0273943956,0.1342082618,0.2597343912,1.1168595431,2.7479658119,2.75059e-06
AWEGEP_clean,0.000733537,0.0035183707,0.0070758475,0.0357857047,0.070043306,0.3126088331,0.8243303084,7.17099e-07
AWEJIW_clean,0.0026178475,0.0133970457,0.0267126999,0.1301924102,0.2448553166,0.9723949578,2.1513290599,2.65644e-06
AWEVIJ_clean,0.0030557451,0.0153377652,0.0307971877,0.148194693,0.2876712093,1.1935672463,2.9042817839,3.0776e-06
AWEWOP_clean,0.00285255,0.0153418524,0.0312264411,0.1490855531,0.3012300488,1.2991919417,3.0892518157,3.05824e-06
AWEZOS01_clean,0.0006656878,0.0033668005,0.0060867179,0.0312271497,0.0596967724,0.2111787239,0.3745881453,6.39957e-07
AWEZOS_clean,0.0006732097,0.0034420194,0.0064229467,0.0306238936,0.0570468086,0.2044895021,0.3760000051,6.4571e-07
AWIBAK_clean,0.0006529005,0.0029267696,0.0057504892,0.0301816062,0.0563284675,0.1908989411,0.3745761103,6.41366e-07
AWIBAL_clean,0.0036070466,0.017713969,0.0349245292,0.168264778,0.3206671565,1.1881683087,2.2233218299,3.56583e-06
AWIBEO_clean,0.0004448043,0.0021687893,0.0044892833,0.0216761098,0.0407563003,0.1728440355,0.3619411029,4.41496e-07
AWIBIS_clean,0.0004529051,0.002422858,0.0047602899,0.0229457168,0.0436033425,0.1748839493,0.361806336,4.66057e-07
AWOFOI_clean,0.0030105767,0.0153808736,0.0308137456,0.1523167804,0.2962764773,1.3085782184,3.0316120482,3.06716e-06
AWUPAL_clean,0.0029274952,0.0146408525,0.0290453443,0.1465030688,0.2919425147,1.4249270428,4.2023804924,2.93011e-06
AWUPOZ_clean,0.0029584556,0.0144728045,0.0300970439,0.1478262701,0.2915226826,1.43422198,4.2237094535,2.96952e-06
AXAFAG_clean,0.0006632867,0.0033373687,0.0067171183,0.0332388851,0.0652528088,0.3009508989,0.8051601127,6.67909e-07
AXIGAR_clean,0.0016467621,0.0080968623,0.0167077038,0.0813946851,0.1630412875,0.7613772661,2.1229333964,1.63673e-06
AXIMUP_clean,0.0023554163,0.0118281275,0.0231476164,0.1179130134,0.2301690171,1.065658138,2.8968648476,2.34273e-06
AXINAX01_clean,0.0028291492,0.0137393912,0.0264207266,0.133936063,0.2661700363,1.2999212171,3.5279183757,2.71107e-06
AXINAX_clean,0.0026347575,0.0143308331,0.0290319206,0.1419529346,0.2786198248,1.323815249,3.7074113051,2.83668e-06
AXINEA_clean,0.0023140119,0.0117235021,0.0230015259,0.1097621236,0.2065620681,0.7181443176,1.2954346061,2.33244e-06
AXINIF_clean,0.0034243643,0.0169220304,0.0339248587,0.1695567169,0.3321427737,1.5203883836,3.9182998765,3.39516e-06
AXIPEE01_clean,0.001530571,0.0077103506,0.0152620928,0.077204619,0.1541197777,0.7078553902,1.7355584877,1.55948e-06
AXIPEE02_clean,0.0015675796,0.0081035673,0.016039274,0.0787067727,0.1563085736,0.6820689694,1.6779168925,1.60107e-06
AXIPEE03_clean,0.0015365188,0.008200054,0.0161284912,0.0795956406,0.1537668741,0.7045523703,1.6888820196,1.59578e-06
AXIPEE_clean,0.0015821187,0.0080176544,0.0162573605,0.0808704556,0.1584200479,0.7013861502,1.6423760555,1.61595e-06
AXUBAW_manual,0.0018284406,0.0093620157,0.0184675835,0.0937700293,0.1874734488,0.9189862534,2.5098894703,1.89129e-06
AXUBOL_clean,0.0035243105,0.0170803951,0.0348338424,0.172027859,0.3313569504,1.3939142507,3.1626700508,3.49713e-06
AXUHAD_clean,0.0022088164,0.0110746657,0.0217981863,0.1085831499,0.215575952,0.9989015467,2.6542723964,2.18063e-06
AXUHEH_clean,0.0026621464,0.0130463306,0.025485293,0.1201440891,0.2318258161,0.81314976,1.6659144347,2.66247e-06
AYOQEM_clean,0.002571333,0.0127129579,0.0255490934,0.1294997217,0.2552168637,1.2010640096,3.2835707149,2.579e-06
AYOXUJ_clean,0.0008506962,0.0043621961,0.0084621169,0.0415672445,0.0814765828,0.3837482363,0.9799992939,8.40301e-07
AYUJIP_clean,0.0019899817,0.0097331643,0.0200759213,0.0952265157,0.1891254739,0.8141084105,1.9796036936,1.94106e-06
AZAFIS_clean,0.0035836406,0.0178414654,0.0352071583,0.1718324959,0.3295395392,1.2119956825,2.3260858441,3.57498e-06
AZAVOO_clean,0.0054990679,0.0283575022,0.0558306081,0.2679720966,0.5073742381,1.8214488852,3.3455009671,5.6475e-06
AZAVUU_clean,0.0046461697,0.0231969502,0.0469002546,0.2238974977,0.426282361,1.5146619107,2.7853607181,4.67281e-06
AZAWAB_clean,0.0041011882,0.0198362308,0.0399800245,0.1926655719,0.3655977839,1.4271442202,2.8231175205,3.97619e-06
AZEBUE_clean,0.0035342513,0.0178448082,0.0351714413,0.1704002531,0.3200449923,1.085092022,1.885932799,3.58113e-06
AZEWEH_clean,0.002104221,0.0103972303,0.0198265851,0.0969502501,0.1813684931,0.6056646805,1.0932807439,2.10558e-06
AZIVAI_clean,0.0034154273,0.0169781659,0.0340198225,0.1675930966,0.3339705326,1.5609978207,4.2131023662,3.37563e-06
AZIXUD_clean,0.003354487,0.0164549323,0.033540729,0.163179919,0.319543189,1.3988348968,3.3004922147,3.33089e-06
BABREE_clean,0.0028156601,0.0144334482,0.0289519616,0.1423343846,0.2866305867,1.2646397149,3.2084043204,2.88625e-06
BACGAQ_clean,0.0028253596,0.0136299841,0.0274356532,0.1355164593,0.2573698136,0.989158118,1.9733711367,2.77618e-06
BADXAI_clean,0.0007172698,0.0036062952,0.0072883864,0.0355970056,0.0711700757,0.3206179915,0.8106321244,7.18671e-07
BADYAJ_clean,0.0019727713,0.009987915,0.0195501395,0.0963690276,0.1935991662,0.9080002308,2.4409238193,1.95447e-06
BAEDTA01_clean,0.0020264625,0.0101836683,0.019738578,0.0936135479,0.1754236454,0.5648084242,0.9233923604,2.04734e-06
BAFHAU_clean,0.0008253734,0.0048215564,0.009464282,0.0480504897,0.0965732764,0.4763780298,1.3491920876,9.65258e-07
BAKGIF_manual,0.0018811036,0.0094036952,0.0187253656,0.0931182739,0.1861745735,0.8530294467,2.2513693194,1.88064e-06
BAKJEE_clean,0.0037014881,0.0181456212,0.0358565389,0.1813520918,0.3506574278,1.548799445,3.7554902405,3.63472e-06
BAKJII_clean,0.0044609902,0.0216293237,0.0446438373,0.2176552889,0.4257993519,1.867638575,4.2712006409,4.44039e-06
BAKJOO_clean,0.002893782,0.0143809859,0.0285244226,0.1420251548,0.2830600068,1.2553198563,3.1154586616,2.85823e-06
BAKYIY_clean,0.0037902444,0.0199536694,0.0397768549,0.1976312157,0.3910041022,1.7042948055,3.985992964,3.99096e-06
BAKYOE_clean,0.0034972483,0.017342176,0.0356030321,0.173714067,0.3378717724,1.4560015735,3.4016450581,3.51877e-06
BAMKIM_clean,0.0013984473,0.0066652095,0.0136755138,0.0666539014,0.134166023,0.6305226719,1.6837233328,1.34314e-06
BAMKOS_clean,0.0013424371,0.0076535178,0.014313307,0.0714057314,0.1426398187,0.6798242633,1.7742592452,1.44301e-06
BANMAG_clean,0.0005714787,0.002625489,0.0053487091,0.0258490569,0.0523358509,0.2554691863,0.6976528774,5.21935e-07
BAPDAA_clean,0.001530054,0.0074513465,0.0150096144,0.075474929,0.1477107186,0.6961008106,1.9448528223,1.49417e-06
BAQWIC_clean,0.0006804706,0.0034833614,0.0071395408,0.034810212,0.0695943212,0.3252937531,0.8833894623,7.03133e-07
BARZUR_clean,0.0049177711,0.0235501802,0.0485477562,0.2313189777,0.4556615825,1.8190709623,3.7320182937,4.7957e-06
BASJUB_clean,0.003643399,0.0175451771,0.035574994,0.1718447957,0.3343883509,1.4030708444,3.0051849996,3.53594e-06
BAWROI_clean,0.0022331305,0.0113441102,0.0239760084,0.1163012454,0.2343533037,1.128401342,3.0244883315,2.35561e-06
BAWRUO_clean,0.0008876708,0.0045149874,0.0089778215,0.0452871756,0.0904604654,0.4082785391,1.0143160809,9.16424e-07
BAXFIR01_clean,0.0025679225,0.012791161,0.0255295954,0.1244316615,0.2434125441,1.0381588969,2.3039950439,2.57675e-06
BAXFIR02_clean,0.0025821729,0.013004917,0.0267921811,0.1321454042,0.261410802,1.0871774302,2.3775527697,2.66117e-06
BAXSIE_clean,0.0029258012,0.0149719572,0.0290115162,0.1402562663,0.2682609633,0.9722805449,1.8405111672,2.92729e-06
BAZFUF01_clean,0.0026084627,0.0136399637,0.0266248676,0.1338971614,0.2664474022,1.3081043148,3.89753204,2.67024e-06
BAZFUF_clean,0.0026143509,0.0133720516,0.0266881655,0.1344653706,0.2677060002,1.2946041953,3.8885982024,2.67727e-06
BAZGAM_clean,0.0043312828,0.0226198364,0.0452973135,0.2319377255,0.462393263,2.2805851005,6.679850961,4.56097e-06
BAZGEQ_clean,0.0028011013,0.0142925886,0.0278100555,0.1414289579,0.2815168321,1.3773216036,3.9425603288,2.84472e-06
BAZJET_clean,0.0028595924,0.0149159614,0.0290438123,0.1473917487,0.291559996,1.345468385,3.686733848,2.96276e-06
BAZJIX_clean,0.0030590485,0.0154496932,0.0305466854,0.1513364536,0.3021496186,1.3133046093,3.3544967808,3.08277e-06
BEDYEQ_clean,0.0025679167,0.0129872045,0.0261117308,0.1277572904,0.2560364034,1.2300355469,3.4150305766,2.58005e-06
BEFGEA_manual,0.0034754248,0.0169516843,0.0344216862,0.1683798396,0.3383625691,1.5505443157,4.1018686737,3.42593e-06
BEFLUV_clean,0.035936426,0.1766840468,0.330950802,1.2277406932,1.9427920769,3.4795424717,4.1152941278,3.6369e-05
BEFMAC_clean,0.0334166695,0.165182853,0.330355029,1.3000854657,2.1542466284,4.3189374341,5.6424843956,3.43081e-05
BEGDEY_clean,0.0132103197,0.0653576602,0.1274849668,0.5387963716,0.9065978437,2.472928514,4.220665991,1.32803e-05
BEJZAS_clean,0.0029475497,0.0147556667,0.0292246416,0.1414680506,0.2849053152,1.2030088097,2.779749002,2.91635e-06
BELJIL_clean,0.0010638569,0.0053801978,0.0108482239,0.0541037107,0.1059706303,0.4854233141,1.180015628,1.08857e-06
BELTOD_clean,0.0033409586,0.016670457,0.0334646827,0.1628477747,0.3128555366,1.3497089312,2.9562772086,3.35278e-06
BELTUJ_clean,0.0036234204,0.017228978,0.0344098854,0.1693488047,0.3226633041,1.3673423817,2.8746017486,3.48012e-06
BENXUP_clean,0.0028887796,0.014682047,0.0286969507,0.1381851232,0.2695405908,1.0454527654,2.0277226522,2.90263e-06
BENZOL_clean,0.0036550325,0.0176884692,0.0358287597,0.1698308834,0.3323584454,1.2666396038,2.5755278767,3.58771e-06
BENZUR_clean,0.0030949559,0.0153764949,0.0308813613,0.1495487488,0.2903221043,1.1142262336,2.2689376191,3.11461e-06
BEPBAB_clean,0.0038269548,0.0195921791,0.0382975009,0.1893605713,0.3626128646,1.3518781481,2.7240269594,3.93394e-06
BEPLUF_clean,0.0012747314,0.0059222486,0.0116542811,0.0584843339,0.1141608519,0.5623183529,1.5448892303,1.16412e-06
BEPMAM_clean,0.0011327791,0.0056099536,0.0113164347,0.0576439764,0.1165371328,0.5653021896,1.5330532504,1.16502e-06
BEPMIU_clean,0.0008827541,0.0042228378,0.0086316491,0.0430268241,0.0858403987,0.4239005094,1.1548729885,8.64263e-07
BEPNIV_clean,0.001140317,0.0055847026,0.0116911003,0.0566452482,0.115385829,0.5543822264,1.5326602021,1.15534e-06
BEPNOB_clean,0.0012400948,0.0055704487,0.0112435259,0.0566167403,0.1114460336,0.5501858598,1.4952007878,1.12431e-06
BEPNUH_clean,0.0008945153,0.004404097,0.0085663753,0.0433625936,0.0849404366,0.4172507419,1.1432376722,8.62103e-07
BEPPAP_clean,0.0009249081,0.0041906024,0.0082721004,0.0417770823,0.0836979842,0.4101459108,1.127668788,8.3904e-07
BEPPIX_clean,0.001008589,0.0053282023,0.0105825432,0.0530884552,0.1066582823,0.5190641947,1.4163263262,1.06465e-06
BEPPOD_clean,0.0010046621,0.0055294761,0.0107394031,0.0535743088,0.1070259108,0.5311492513,1.4480861877,1.08634e-06
